Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
292,Honeywell 25-Liter Wide Mouth Evaporative Air Cooler (CO25MM),https://www.ishopping.pk/honeywell-25-liter-wide-mouth-air-cooler-co25mm-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honeywell_25-liter_wide_mouth_evaporative_air_cooler_co25mm_.jpg,Air Conditioners,ishopping,145899,-1
291,Honeywell 30-Liter Evaporative Air Cooler (CO30XE),https://www.ishopping.pk/honeywell-30-liter-evaporative-air-cooler-co30xe-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honeywell_30-liter_evaporative_air_cooler_co30xe_.jpg,Air Conditioners,ishopping,148899,-1
290,Honeywell 48-Liter Evaporative Air Cooler (CO48PM),https://www.ishopping.pk/honeywell-48-liter-evaporative-air-cooler-co48pm-price-in-paksitan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honeywell_48-liter_evaporative_air_cooler_co48pm_.jpg,Air Conditioners,ishopping,148899,-1
296,Honeywell 60-Liter Evaporative Air Cooler (CO60PM),https://www.ishopping.pk/honeywell-60-liter-air-cooler-co60pm-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honeywell_60-liter_evaporative_air_cooler_co60pm_.jpg,Air Conditioners,ishopping,148899,-1
295,Honeywell 7-Liter Evaporative Air Cooler (CS071AE),https://www.ishopping.pk/honeywell-7-liter-air-cooler-rooms-cs071ae-price-in-paksitan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honeywell_7-liter_evaporative_air_cooler_for_small_rooms_cs071ae_.jpg,Air Conditioners,ishopping,112899,-1
171,Hyundai DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton White (HYACA18KIH71),https://www.ishopping.pk/hyundai-inverter-split-air-conditioner-1-5-ton-ton-hyaca18kih71-price-in-pakistan-anp1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/y/hyundai_dc_inverter_split_air_conditioner_heat_cool_1-5_ton_white_hyaca18kih71__1.jpg,Air Conditioners,ishopping,78499,-1
86,Kenwood E-Optima Inverter Air Conditioner Heat & Cool 1.0 Ton (KEO-1231S),https://www.ishopping.pk/kenwood-inverter-split-air-conditioner-keo-1231s-price-in-pakistan-anp1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/k/e/kenwood_optima_inverter_split_air_conditioner_heat_cool_ton_keo-1231s__1.jpg,Air Conditioners,ishopping,61999,-1
85,Kenwood E-Optima Inverter Air Conditioner Heat & Cool 1.5 Ton (KEO-1831S),https://www.ishopping.pk/kenwood-e-optima-inverter-air-conditioner-keo-1831s-price-in-pakistan-anp1-327795.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/k/e/kenwood_e-optima_inverter_air_conditioner_heat_cool_ton_keo-1831s__1.jpg,Air Conditioners,ishopping,77999,-1
84,Kenwood E-Optima Inverter Air Conditioner Heat & Cool 2 Ton (KEO-2431S),https://www.ishopping.pk/kenwood-e-optima-inverter-air-conditioner-keo-2431s-price-in-pakistan-anp1-327823.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/k/e/kenwood_e-optima_inverter_air_conditioner_heat_cool_2_ton_keo-2431s__1.jpg,Air Conditioners,ishopping,110999,-1
32,Kenwood eImperial 2.0 Ton Cool Only Floor Standing AC (KEI-2430F),https://www.ishopping.pk/kenwood-eimperial-2-0-ton-floor-standing-kei-2430f-price-in-pakistan-anp1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/k/e/kenwood_eimperial_2-0_ton_cool_only_floor_standing_ac_kei-2430f__1_1_1.jpg,Air Conditioners,ishopping,109999,-1
33,Kenwood eImperial 4.0 Ton Heat & Cool Floor Standing AC (KEI-4830FH),https://www.ishopping.pk/kenwood-eimperial-4-0-ton-floor-standing-kei-4830fh-price-in-pakistan-anp1-357239.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/k/e/kenwood_eimperial_2-0_ton_cool_only_floor_standing_ac_kei-2430f_.jpg,Air Conditioners,ishopping,174999,-1
71,Kenwood eTech Diamond Split Air Conditioner 1.5 Ton (KET-1826S),https://www.ishopping.pk/kenwood-etech-split-conditioner-1-5-ton-ket-1826s-price-in-pakistan-abr1-345629.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/k/e/kenwood_etech_diamond_split_air_conditioner_1.5_ton_ket-1826s__1.jpg,Air Conditioners,ishopping,72500,-1
39,Mitsubishi Inverter Split Air Conditioner Heat & Cool 1.0 Ton (MSZ-HJ35VA),https://www.ishopping.pk/mitsubishi-inverter-split-air-conditioner-heat-cool-1-0-ton-msz-hj35va-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/i/mitsubishi_inverter_split_air_conditioner_heat_cool_1.0_ton_msz-hj35va_.jpg,Air Conditioners,ishopping,95000,-1
63,Orient Atlantic DC Inverter Split Air Conditioner Heat & Cool 1.0 Ton Gold White (Atlantic-12),https://www.ishopping.pk/orient-atlantic-dc-inverter-split-air-conditioner-heat-cool-1-0-ton-atlantic-12-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_atlantic_dc_inverter_split_air_conditioner_heat_cool_1_0_ton_gold_white_atlantic-12_.jpg,Air Conditioners,ishopping,62000,-1
61,Orient Atlantic DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton (Atlantic-18),https://www.ishopping.pk/orient-atlantic-dc-inverter-split-air-conditioner-heat-cool-1-5-ton-atlantic-18-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_atlantic_dc_inverter_split_air_conditioner_heat_cool_1.5_ton_atlantic-18_.jpg,Air Conditioners,ishopping,76500,-1
52,Orient Atlantic DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton Gold Fin (Atlantic-18G),https://www.ishopping.pk/orient-atlantic-dc-inverter-split-air-conditioner-heat-cool-1-5-ton-atlantic-18-price-in-pakistan-bgq1-347741.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_atlantic_dc_inverter_split_air_conditioner_heat_cool_1.5_ton_atlantic-18__2.jpg,Air Conditioners,ishopping,80500,-1
43,Orient Delta Gold Fin Split Air Conditioner 1.5 Ton (18G),https://www.ishopping.pk/orient-delta-gold-fin-split-air-conditioner-1-5-ton-18g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_delta_gold_fin_split_air_conditioner_1_5_ton_18g_new_1.jpg,Air Conditioners,ishopping,61000,-1
62,Orient Jupiter DC Inverter Split Air Conditioner Heat & Cool 1.0 Ton (Jupiter-12),https://www.ishopping.pk/orient-jupiter-dc-inverter-split-air-conditioner-heat-cool-1-0-ton-jupiter-12-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_jupiter_dc_inverter_split_air_conditioner_heat_cool_1.0_ton_jupiter-12_.jpg,Air Conditioners,ishopping,62000,-1
58,Orient Jupiter DC Inverter Split Air Conditioner Heat & Cool 1.0 Ton Gold Fin (Jupiter-12G),https://www.ishopping.pk/orient-jupiter-dc-inverter-split-air-conditioner-heat-cool-1-0-ton-gold-fin-jupiter-12g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_jupiter_dc_inverter_split_air_conditioner_heat_cool_1.0_ton_gold_fin_jupiter-12g__1.jpg,Air Conditioners,ishopping,63000,-1
51,Orient Jupiter DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton Gold Fin (Jupiter-18G),https://www.ishopping.pk/orient-jupiter-dc-inverter-split-air-conditioner-1-5-ton-gold-fin-jupiter-18g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_jupiter_dc_inverter_split_air_conditioner_heat_cool_1.5_ton_gold_fin_jupiter-18g__1.jpg,Air Conditioners,ishopping,80500,-1
41,Orient Supreme DC Inverter Floor Standing Air Conditioner 2.0 Ton Gold White (24),https://www.ishopping.pk/orient-supreme-floor-standing-air-conditioner-2-0-ton-gold-white-24-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_supreme_dc_inverter_floor_standing_air_conditioner_2_0_ton_gold_white_24_new_1.jpg,Air Conditioners,ishopping,157000,-1
40,Orient Supreme DC Inverter Floor Standing Air Conditioner 4.0 Ton Gold White (48),https://www.ishopping.pk/orient-supreme-floor-standing-air-conditioner-4-0-ton-gold-white-48-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_supreme_dc_inverter_floor_standing_air_conditioner_2_0_ton_gold_white_24_new_3.jpg,Air Conditioners,ishopping,268000,-1
56,Orient Supreme DC Inverter Split Air Conditioner Heat & Cool 1.0 Ton Gold Fin (Supreme-12G),https://www.ishopping.pk/orient-supreme-inverter-split-air-conditioner-1-0-ton-gold-fin-supreme-12g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_supreme_dc_inverter_split_air_conditioner_heat_cool_1_0_ton_gold_fin_supreme-12g_new_1.jpg,Air Conditioners,ishopping,65000,-1
49,Orient Supreme DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton Gold Fin (Supreme-18G),https://www.ishopping.pk/orient-supreme-dc-inverter-split-air-conditioner-1-5-ton-gold-fin-supreme-18g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_supreme_dc_inverter_split_air_conditioner_heat_cool_1_5_ton_gold_fin_supreme-18g_new_1.jpg,Air Conditioners,ishopping,83000,-1
59,Orient Titan DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton (Titan-18),https://www.ishopping.pk/orient-atlantic-dc-inverter-split-ac-1-5-ton-titan-18-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_titan_dc_inverter_split_air_conditioner_heat_cool_1.5_ton_titan-18_.jpg,Air Conditioners,ishopping,77500,-1
42,Orient Ultron Premium DC Inverter Floor Standing Air Conditioner 2.0 Ton (24G),https://www.ishopping.pk/orient-ultron-premium-floor-standing-air-conditioner-2-0-ton-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_ultron_premium_dc_inverter_floor_standing_air_conditioner_2_0_ton_24g_new_1.jpg,Air Conditioners,ishopping,181000,-1
55,Orient Ultron Royal DC Inverter Split Air Conditioner 1.0 Ton,https://www.ishopping.pk/orient-ultron-royal-dc-inverter-ac-1-0-ton-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_ultron_royal_dc_inverter_split_air_conditioner_1.0_ton_2.jpg,Air Conditioners,ishopping,65000,-1
46,Orient Ultron Royal DC Inverter Split Air Conditioner 1.5 Ton,https://www.ishopping.pk/orient-ultron-royal-dc-inverter-split-air-conditioner-1-5-ton-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_ultron_royal_dc_inverter_split_air_conditioner_new.jpg,Air Conditioners,ishopping,83000,-1
117,Orient Ultron eComfort Bold DC Inverter Split Air Conditioner 1.5 Ton (Bold-18),https://www.ishopping.pk/orient-ecomfort-bold-split-air-conditioner-1-5-ton-bold-18-price-in-pakistan-anp1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_ultron_ecomfort_bold_dc_inverter_split_air_conditioner_1-5_ton_bold-18__1_2.jpg,Air Conditioners,ishopping,70000,-1
53,Orient Ultron eComfort Classic DC Inverter Split Air Conditioner 1.0 Ton,https://www.ishopping.pk/orient-ultron-ecomfort-classic-dc-inverter-split-air-conditioner-1-0-ton-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_ultron_ecomfort_classic_dc_inverter_split_air_conditioner_1.0_ton.jpg,Air Conditioners,ishopping,65000,-1
44,Orient Ultron eComfort Classic DC Inverter Split Air Conditioner 2.0 Ton (Classic-24G),https://www.ishopping.pk/orient-ultron-classic-dc-inverter-split-air-conditioner-2-0-ton-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_ultron_ecomfort_classic_dc_inverter_split_air_conditioner_2_0_ton_classic-24g_new_1.jpg,Air Conditioners,ishopping,99000,-1
57,Orient Venus DC Inverter Split Air Conditioner Heat & Cool 1.0 Ton Gold Fin (Venus-12G),https://www.ishopping.pk/orient-venus-dc-inverter-split-air-conditioner-heat-cool-1-ton-gold-fin-venus-12g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_venus_dc_inverter_split_air_conditioner_heat_cool_1_0_ton_gold_fin_venus-12g_new_1.jpg,Air Conditioners,ishopping,63000,-1
50,Orient Venus DC Inverter Split Air Conditioner Heat & Cool 1.5 Ton Gold Fin (Venus-18G),https://www.ishopping.pk/orient-venus-dc-inverter-split-air-conditioner-1-5-ton-gold-fin-venus-18g-price-in-pakistan-bgq1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/r/orient_venus_dc_inverter_split_air_conditioner_heat_cool_1_5_ton_gold_fin_venus-18g_new_1.jpg,Air Conditioners,ishopping,80500,-1
263,PEL Majestic 4D Split Air Conditioner 1.5 Ton (PSAC-18K),https://www.ishopping.pk/pel-majestic-4d-split-ac-1-5-ton-psac-18k-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_majestic_4d_inverter_split_air_conditioner_1_ton_psac-12k__1_1_1_3_1.jpg,Air Conditioners,ishopping,53560,-1
262,PEL Majestic 4D Split Air Conditioner 2.0 Ton (PSAC-24K),https://www.ishopping.pk/pel-majestic-4d-split-ac-2-0-ton-psac-24k-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_majestic_4d_inverter_split_air_conditioner_1_ton_psac-12k__1_1_1_2_1_1_2.jpg,Air Conditioners,ishopping,80340,-1
266,PEL Majestic E52 Split Air Conditioner 1.0 Ton (PSAC-12K),https://www.ishopping.pk/pel-majestic-e52-split-ac-1-0-ton-psac-12k-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_majestic_e52_inverter_split_air_conditioner_1_ton_psac-12k__1_2_1.jpg,Air Conditioners,ishopping,41715,-1
265,PEL Majestic E52 Split Air Conditioner 1.5 Ton (PSAC-18K),https://www.ishopping.pk/pel-majestic-e52-split-ac1-5-ton-psac-18k-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_majestic_e52_inverter_split_air_conditioner_1_ton_psac-12k__1_1_1_2_1.jpg,Air Conditioners,ishopping,53560,-1
264,PEL Majestic E52 Split Air Conditioner 2.0 Ton (PSAC-24K),https://www.ishopping.pk/pel-majestic-e52-split-ac-2-0-ton-psac-24k-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_majestic_e52_inverter_split_air_conditioner_1_ton_psac-12k__1_1_1_1_1_2_1.jpg,Air Conditioners,ishopping,80340,-1
122,PEL Mid Inverter Ace Series Air Conditioner 2 Ton (PINV-24K),https://www.ishopping.pk/pel-mid-inverter-ace-series-air-conditioner-2-ton-pinv-24k-price-in-pakistan-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_mid_inverter_ace_series_air_conditioner_pinv-24k__1.jpg,Air Conditioners,ishopping,95473,-1
121,PEL Mid Inverter Apex Series Air Conditioner 1 Ton (PINV-12K),https://www.ishopping.pk/pel-mid-inverter-apex-series-air-conditioner-1-ton-pinv-12k-price-in-pakistan-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_mid_inverter_apex_series_air_conditioner_pinv-12k__1.jpg,Air Conditioners,ishopping,54709,-1
118,PEL Mid Inverter Apex Series Air Conditioner 1 Ton (PINV-24K),https://www.ishopping.pk/pel-mid-inverter-apex-series-air-conditioner-1-ton-pinv-24k-price-in-pakistan-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_mid_inverter_apex_series_air_conditioner_pinv-24k__1.jpg,Air Conditioners,ishopping,95473,-1
175,Panasonic Split Air Conditioner (CS-YC12TKF),https://www.ishopping.pk/panasonic-split-air-conditioner-cs-yc12tkf-price-in-pakistan-asx1-296134.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/a/panasonic_split_air_conditioner_cs-yc12tkf__1.jpg,Air Conditioners,ishopping,54891,-1
176,Panasonic Split Air Conditioner 1.5 Ton (CS-PC18MKF),https://www.ishopping.pk/panasonic-split-air-conditioner-cs-pc18mkf-price-in-pakistan-asx1-295961.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/a/panasonic_split_air_conditioner_1_1_2.jpg,Air Conditioners,ishopping,77799,-1
123,Pel Mid Inverter Ace Series Air Conditioner 1 Ton (PINV-12K H&C ACE),https://www.ishopping.pk/pel-mid-inverter-ace-series-air-conditioner-1-ton-pinv-12k-hc-ace-price-in-pakistan-aex1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/e/pel_mid_inverter_ace_series_air_conditioner_pinv-12k_h_c_ace__1_1.jpg,Air Conditioners,ishopping,54709,-1
261,Samsung 1.5 Ton Digital Inverter Air Conditioner (AR19JSSSDWK/HC),https://www.ishopping.pk/samsung-1-5-ton-inverter-air-conditioner-ar19jsssdwk-hc-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_15_ton_digital_inverter_air_conditioner_ar19jsssdwkhc__2.jpg,Air Conditioners,ishopping,107789,-1
251,Samsung AR5000 Split Air Conditioner 1.0 Ton (AR12HPFSDWK/SG),https://www.ishopping.pk/samsung-ar5000-split-a-c-1-0-ton-ar12hpfsdwk-sg-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/r/ar18hvfsewk_1_3.jpg,Air Conditioners,ishopping,63290,-1
250,Samsung AR5000 Split Air Conditioner 1.5 Ton (AR18HPFSDWK/SG),https://www.ishopping.pk/samsung-ar5000-split-a-c-1-5-ton-ar18hpfsdwk-sg-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/r/ar18hpfsdwk_1.jpg,Air Conditioners,ishopping,80454,-1
249,Samsung AR5000 Split Air Conditioner 2.0 Ton (AR24HPFSDWK/SG),https://www.ishopping.pk/samsung-ar5000-split-a-c-2-0-ton-ar24hpfsdwk-sg-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/r/ar12hpfsdwk_1.jpg,Air Conditioners,ishopping,96545,-1
255,Samsung AR5500 Digital Inverter Split Air Conditioner 1.5 Ton (AR18HVFSEWK/MG),https://www.ishopping.pk/samsung-ar5500-inverter-split-a-c1-5-ton-ar18hvfsewk-mg-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/r/ar18hvfsewk_4.jpg,Air Conditioners,ishopping,107272,-1
257,Samsung Split Air Conditioner 1.0 Ton (AR12JCFSDWK/SG),https://www.ishopping.pk/samsung-split-air-conditioner-ar12jcfsdwk-sg-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_10_ton_split_air_conditioner_ar12jcfsdwksg__3.jpg,Air Conditioners,ishopping,58999,-1
256,Samsung Split Air Conditioner 1.5 Ton (AR18JCFSDWK/SG),https://www.ishopping.pk/samsung-split-air-conditioner-ar18jcfsdwk-sg-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/r/ar18jcfsdwk_3.jpg,Air Conditioners,ishopping,75090,-1
259,Samsung Split Air Conditioner 1.5 Ton (AR18KCFNFWK2PM),https://www.ishopping.pk/samsung-split-ac-ar18kcfnfwk2pm-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_split_air_conditioner_ar18kcfnfwk2pm__3.jpg,Air Conditioners,ishopping,75090,-1
258,Samsung Split Air Conditioner 2.0 Ton (AR24KCFNFWK2PM),https://www.ishopping.pk/samsung-split-ac-ar24kcfnfwk2pm-acg1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_split_air_conditioner_2_ton_ar24kcfnfwk2pm__1.jpg,Air Conditioners,ishopping,95472,-1
106,Samsung Windfree Split Air Conditioner 1.5 Ton (AR18NSPXDWK2PM),https://www.ishopping.pk/samsung-windfree-split-a-c-1-5-ton-ar18nspxdwk2pm-anp1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_windfree_split_air_conditioner_1-5_ton_ar18nspxdwk2pm__1_1.jpg,Air Conditioners,ishopping,144049,-1
78,Sharp Inverter Split Air Conditioner 1.0 Ton (AY-X12HCP),https://www.ishopping.pk/sharp-inverter-split-air-conditioner-1-ton-ay-x12hcp-price-in-pakistan-aet1-340934.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/sharp_inverter_split_air_conditioner_1ton_ay-x12hcp__1.jpg,Air Conditioners,ishopping,90646,-1
77,Sharp Inverter Split Air Conditioner 1.5 Ton (AY-X18HCP),https://www.ishopping.pk/sharp-inverter-split-air-conditioner-1-5-ton-ay-x18hcp-price-in-pakistan-aet1-340939.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/sharp_inverter_split_air_conditioner_1-5_ton_ay-x18hcp__1.jpg,Air Conditioners,ishopping,120575,-1
281,Sharp Inverter Split Air Conditioner 1.5 Ton (AY-X18TCM),https://www.ishopping.pk/sharp-inverter-split-air-conditioner-ay-x18tcm-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/sharp_inverter_split_air_conditioner_5.jpg,Air Conditioners,ishopping,170930,-1
76,Sharp Inverter Split Air Conditioner 2.0 Ton (AY-X24HCP),https://www.ishopping.pk/sharp-inverter-split-air-conditioner-2-ton-ay-x24hcp-price-in-pakistan-aet1-340956.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/sharp_inverter_split_air_conditioner_2_ton_ay-x24hcp__1.jpg,Air Conditioners,ishopping,160373,-1
72,Sharp J-Tech Inverter Split Air Conditioner 2.0 Ton (AH-X24SEV),https://www.ishopping.pk/sharp-inverter-air-conditioner-2-0-ton-ah-x24sev-price-in-pakistan-abr1-345576.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/sharp_j-tech_inverter_split_air_conditioner_2.0_ton_ah-x24sev_.jpg,Air Conditioners,ishopping,118999,-1
80,Sharp J-Tech Inverter Split Air Conditioner 2.0 Ton (AH-XP24SHV),https://www.ishopping.pk/sharp-j-tech-inverter-split-ac-2-ton-ah-xp24shv-price-in-pakistan-aet1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/sharp_j-tech_inverter_split_air_conditioner_2_ton_ah-xp24shv__1.jpg,Air Conditioners,ishopping,144282,-1
289,Sharp Super Jet Split Air Conditioner 2.0 Ton (AH-A24SEV),https://www.ishopping.pk/sharp-split-air-conditioner-2-0-ton-ah-a24sev-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/p/sp.jpg,Air Conditioners,ishopping,85999,-1
